26
26
26
26
28
28
30
30
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
26
26
26
26
28
28
28
28
33
33
33
33
31
31
31
31
30
30
30
30
31
26
26
26
26
28
28
28
28
33
33
31
31
31
31
30
30
30
30
26
26
26
26
26
26
26
26
26
28
28
28
28
30
30
30
30
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
26
26
26
26
26
26
26
26
28
28
28
28
26
26
26
26
24
24
24
24
23
23
23
23
24
24
24
24
23
23
23
23
21
21
21
21
19
19
19
19
16
16
16
16
21
21
21
21
18
18
18
18
21
21
21
21
19
19
19
19
28
28
28
28
26
26
26
26
24
24
24
24
23
23
23
23
19
19
19
19
19
19
19
19
19
26
26
26
26
28
28
30
30
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
26
26
26
26
28
28
28
28
33
33
33
33
31
31
31
31
30
30
30
30
31
26
26
26
26
28
28
28
28
33
33
31
31
31
31
30
30
30
30
26
26
26
26
26
26
26
26
26
28
28
28
28
30
30
30
30
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
26
26
26
26
26
26
26
26
28
28
28
28
26
26
26
26
24
24
24
24
23
23
23
23
24
24
24
24
23
23
23
23
21
21
21
21
19
19
19
19
16
16
16
16
21
21
21
21
18
18
18
18
21
21
21
21
19
19
19
19
28
28
28
28
26
26
26
26
24
24
24
24
23
23
23
23
19
19
19
19
19
19
19
19
19
28
28
28
28
30
30
30
30
31
31
31
31
31
31
31
31
19
19
19
19
19
19
19
19
23
23
23
23
23
23
23
23
19
19
19
19
19
19
19
19
26
26
26
26
26
26
26
26
19
19
19
19
19
19
19
19
23
23
23
23
23
23
23
23
19
19
19
19
19
19
19
19
21
21
21
21
24
24
24
24
23
23
23
23
26
26
26
26
24
24
24
24
23
23
23
23
21
21
21
21
19
19
19
19
21
21
21
21
16
16
16
16
16
16
16
16
16
28
28
28
28
30
30
30
30
31
31
31
31
31
31
31
31
19
19
19
19
19
19
19
19
23
23
23
23
23
23
23
23
19
19
19
19
19
19
19
19
26
26
26
26
26
26
26
26
19
19
19
19
19
19
19
19
23
23
23
23
23
23
23
23
19
19
19
19
19
19
19
19
28
28
28
28
30
30
30
30
31
31
31
31
28
28
28
28
30
30
30
30
33
33
33
33
31
31
31
31
30
30
30
30
31
31
31
31
31
31
31
31
19
19
19
19
19
19
19
19
19
19
19
19
19
19
19
19
28
28
28
28
30
30
30
30
31
31
31
31
31
31
31
31
26
26
26
26
26
26
26
26
23
23
23
23
23
23
23
23
19
19
19
19
19
19
19
19
26
26
26
26
26
26
26
26
23
23
23
23
23
23
23
23
19
19
19
19
19
19
19
19
11
11
11
11
11
11
11
11
12
16
16
16
16
14
14
14
14
11
9
9
9
9
9
9
9
9
21
21
21
21
21
21
21
21
21
21
21
21
21
21
21
21
33
33
33
33
30
30
30
30
28
33
33
33
33
31
31
31
31
30
30
30
30
28
28
28
28
26
26
26
26
28
28
28
28
26
26
26
26
28
28
28
28
30
30
30
30
31
19
19
19
19
16
16
16
16
21
21
21
21
18
18
18
18
21
21
21
21
19
19
19
19
28
28
28
28
26
26
26
26
24
24
24
24
23
23
23
23
19
19
19
19
19
19
19
19
19
26
26
26
26
28
28
30
30
