23
23
23
23
24
24
24
24
26
26
26
26
26
26
26
26
26
26
26
26
28
28
28
28
26
26
26
26
26
26
26
26
23
23
23
23
23
23
23
23
26
26
26
26
26
26
26
26
26
26
26
26
28
28
28
28
26
26
26
26
26
26
26
26
23
23
23
23
23
23
23
23
21
21
21
21
21
21
21
21
21
21
21
21
23
23
23
23
24
24
24
24
24
24
24
24
26
26
26
26
26
26
26
26
28
28
28
28
28
28
28
28
21
21
21
21
21
21
21
21
21
21
21
21
21
21
21
21
23
23
23
23
24
24
24
24
26
26
26
26
26
26
26
26
26
26
26
26
28
28
28
28
26
26
26
26
26
26
26
26
23
23
23
23
23
23
23
23
19
19
19
19
19
19
19
19
31
31
31
31
31
31
31
31
30
30
30
30
30
30
30
30
30
30
30
30
28
28
28
28
28
28
28
28
26
26
26
26
24
24
24
24
23
23
23
23
21
21
21
21
23
23
23
23
24
24
24
24
26
26
26
26
23
23
23
23
23
23
23
23
19
19
19
19
19
19
19
19
19
19
19
19
19
19
19
19
14
14
14
14
14
14
14
14
11
11
11
11
11
11
11
11
7
7
7
7
7
7
7
7
19
19
19
19
19
19
19
19
14
14
14
14
14
14
14
14
23
23
23
23
23
23
23
23
19
19
19
19
19
19
19
19
26
26
26
26
26
26
26
26
23
23
23
23
23
23
23
23
24
24
24
24
24
24
24
24
24
24
24
24
26
26
26
26
28
28
28
28
26
26
26
26
24
24
24
24
23
23
23
23
21
21
21
21
21
21
21
21
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
21
21
21
21
21
21
21
21
19
19
19
19
19
19
19
19
23
23
23
23
23
23
23
23
14
14
14
14
14
14
14
14
23
23
23
23
23
23
23
23
21
21
21
21
21
21
21
21
24
24
24
24
24
24
24
24
14
14
14
14
14
14
14
14
24
24
24
24
24
24
24
24
23
23
23
23
31
31
31
31
30
30
30
30
28
28
28
28
26
26
26
26
24
24
24
24
23
23
23
23
21
21
21
21
23
23
23
23
23
23
23
23
19
19
19
19
19
19
19
19
19
19
19
19
19
19
19
19
14
14
14
14
14
14
14
14
11
11
11
11
11
11
11
11
7
7
7
7
7
7
7
7
19
19
19
19
19
19
19
19
14
14
14
14
14
14
14
14
23
23
23
23
23
23
23
23
19
19
19
19
19
19
19
19
26
26
26
26
26
26
26
26
23
23
23
23
23
23
23
23
24
24
24
24
24
24
24
24
24
24
24
24
26
26
26
26
28
28
28
28
26
26
26
26
24
24
24
24
23
23
23
23
21
21
21
21
21
21
21
21
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
21
21
21
21
21
21
21
21
19
19
19
19
19
19
19
19
23
23
23
23
23
23
23
23
14
14
14
14
14
14
14
14
23
23
23
23
23
23
23
23
21
21
21
21
21
21
21
21
24
24
24
24
24
24
24
24
14
14
14
14
14
14
14
14
24
24
24
24
24
24
24
24
23
23
23
23
31
31
31
31
30
30
30
30
28
28
28
28
26
26
26
26
24
24
24
24
23
23
23
23
21
21
21
21
23
23
23
23
23
23
23
23
19
19
19
19
19
19
19
19
19
19
19
19
19
19
19
19
