20
20
20
20
20
20
20
20
18
18
18
18
17
17
17
17
15
15
15
15
13
13
13
13
8
13
13
13
13
18
18
18
18
18
18
18
18
22
22
22
22
22
22
22
22
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
17
18
18
18
18
20
25
25
25
25
30
29
29
29
29
27
15
15
15
15
20
18
18
18
18
17
17
17
17
17
17
17
17
13
13
13
13
13
13
13
13
18
18
18
18
22
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
29
29
29
29
29
29
29
29
25
25
25
25
25
25
25
25
29
29
29
29
27
27
27
27
25
25
25
25
24
24
24
24
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
20
20
20
20
20
20
20
20
18
18
18
18
17
17
17
17
15
15
15
15
13
13
13
13
8
13
13
13
13
18
18
18
18
18
18
18
18
22
22
22
22
22
22
22
22
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
17
18
18
18
18
20
25
25
25
25
30
29
29
29
29
27
15
15
15
15
20
18
18
18
18
17
17
17
17
17
17
17
17
13
13
13
13
13
13
13
13
18
18
18
18
22
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
29
25
25
25
25
29
29
29
29
27
27
27
27
25
25
25
25
24
24
24
24
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
8
8
8
8
8
8
8
8
5
5
5
5
5
5
5
5
13
13
13
13
13
13
13
13
8
8
8
8
8
8
8
8
17
17
17
17
17
17
17
17
13
13
13
13
13
13
13
13
20
20
20
20
20
20
20
20
17
17
17
17
17
17
17
17
25
25
25
25
25
25
25
25
8
8
8
8
8
8
8
8
15
15
15
15
15
15
15
15
12
12
12
12
12
12
12
12
20
20
20
20
20
20
20
20
15
15
15
15
15
15
15
15
24
24
24
24
24
24
24
24
20
20
20
20
20
20
20
20
27
27
27
27
27
27
27
27
13
15
15
15
15
13
13
13
13
13
13
13
13
29
29
29
29
29
29
29
29
12
13
13
13
13
12
12
12
12
12
12
12
12
27
27
27
27
27
27
27
27
25
20
20
20
20
18
18
18
18
17
17
17
17
15
15
15
15
13
13
13
13
12
12
12
12
13
13
13
13
15
15
15
15
12
12
12
12
8
6
6
6
6
5
5
5
5
5
5
5
5
13
13
13
13
13
13
13
13
8
8
8
8
8
8
8
8
17
17
17
17
17
17
17
17
13
13
13
13
13
13
13
13
20
20
20
20
20
20
20
20
17
17
17
17
17
17
17
17
25
25
25
25
25
25
25
25
8
8
8
8
8
8
8
8
15
15
15
15
15
15
15
15
12
12
12
12
12
12
12
12
20
20
20
20
20
20
20
20
15
15
15
15
15
15
15
15
24
24
24
24
24
24
24
24
20
20
20
20
20
20
20
20
27
27
27
27
27
27
27
27
25
13
13
13
13
22
22
22
22
20
20
20
20
18
18
18
18
17
17
17
17
18
18
18
18
20
20
20
20
22
22
22
22
24
24
24
24
25
13
13
13
13
15
15
15
15
13
13
13
13
12
12
12
12
10
10
10
10
8
8
8
8
10
10
10
10
12
12
12
12
8
8
8
8
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
20
20
20
20
20
20
20
20
