29
29
29
29
29
29
29
29
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
21
21
21
21
21
21
21
21
22
22
22
22
24
24
24
24
17
17
17
17
17
17
17
17
22
22
22
22
22
22
22
22
21
21
21
21
21
21
21
21
22
22
22
22
24
24
24
24
12
12
12
12
12
12
12
12
19
19
19
19
19
19
19
19
16
16
16
16
16
16
16
16
19
19
19
19
19
19
19
19
22
22
22
22
22
22
22
22
26
26
26
26
26
26
26
26
24
24
24
24
24
24
24
24
21
21
21
21
21
21
21
21
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
21
21
21
21
21
21
21
21
22
22
22
22
24
24
24
24
17
17
17
17
17
17
17
17
22
22
22
22
22
22
22
22
21
21
21
21
21
21
21
21
22
22
22
22
24
24
24
24
26
26
26
26
26
26
26
26
29
29
29
29
29
29
29
29
28
28
28
28
29
29
29
29
31
31
31
31
28
28
28
28
29
29
29
29
29
29
29
29
17
17
17
17
17
17
17
17
21
21
21
21
21
21
21
21
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
29
29
29
29
29
29
29
29
24
24
24
24
24
24
24
24
29
29
29
29
29
29
29
29
21
21
21
21
21
21
21
21
29
29
29
29
29
29
29
29
24
24
24
24
24
24
24
24
29
29
29
29
29
29
29
29
33
33
33
33
33
33
33
33
29
29
29
29
29
29
29
29
24
24
24
24
24
24
24
24
29
29
29
29
29
29
29
29
21
21
21
21
21
21
21
21
29
29
29
29
29
29
29
29
31
31
31
31
31
31
31
31
19
19
19
19
19
19
19
19
22
22
22
22
22
22
22
22
26
26
26
26
26
26
26
26
24
24
24
24
24
24
24
24
29
29
29
29
29
29
29
29
21
21
21
21
21
21
21
21
29
29
29
29
29
29
29
29
24
24
24
24
24
24
24
24
29
29
29
29
29
29
29
29
33
33
33
33
33
33
33
33
29
29
29
29
29
29
29
29
26
26
26
26
26
26
26
26
28
28
28
28
28
28
28
28
29
29
29
29
29
29
29
29
28
28
28
28
28
28
28
28
29
29
29
29
29
29
29
29
31
31
31
31
31
31
31
31
29
29
29
29
29
29
29
29
17
17
17
17
17
17
17
17
21
21
21
21
21
21
21
21
29
29
29
29
29
29
29
29
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
21
21
21
21
21
21
21
21
22
22
22
22
24
24
24
24
17
17
17
17
17
17
17
17
22
22
22
22
22
22
22
22
21
21
21
21
21
21
21
21
22
22
22
22
24
24
24
24
26
26
26
26
26
26
26
26
29
29
29
29
29
29
29
29
28
28
28
28
29
29
29
29
31
31
31
31
28
28
28
28
29
29
29
29
29
29
29
29
17
17
17
17
17
17
17
17
21
21
21
21
21
21
21
21
