20
20
20
20
17
17
17
17
17
17
17
17
17
17
17
17
15
15
15
15
15
15
15
15
15
15
15
15
13
13
13
13
12
12
12
12
12
12
12
12
12
12
12
12
10
10
10
10
8
8
8
8
8
8
8
8
8
8
8
8
24
24
24
24
25
25
25
25
22
22
22
22
22
22
22
22
22
22
22
22
27
27
27
27
27
27
27
27
27
27
27
27
24
24
24
24
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
20
20
20
20
18
18
18
18
17
17
17
17
19
19
19
19
17
17
17
17
15
15
15
15
13
13
13
13
12
12
12
12
12
12
12
12
12
12
12
12
10
10
10
10
8
8
8
8
8
8
8
8
8
8
8
8
24
24
24
24
25
25
25
25
22
22
22
22
22
22
22
22
22
22
22
22
27
27
27
27
27
27
27
27
27
27
27
27
24
24
24
24
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
27
27
27
27
24
24
24
24
24
24
24
24
24
24
24
24
27
27
27
27
20
20
20
20
20
20
20
20
20
20
20
20
27
27
27
27
24
24
24
24
24
24
24
24
24
24
24
24
27
27
27
27
25
25
25
25
25
25
25
25
25
25
25
25
29
29
29
29
24
24
24
24
24
24
24
24
24
24
24
24
27
27
27
27
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
20
20
20
20
20
20
20
20
20
20
20
20
27
27
27
27
24
24
24
24
24
24
24
24
24
24
24
24
27
27
27
27
20
20
20
20
20
20
20
20
20
20
20
20
27
27
27
27
24
24
24
24
24
24
24
24
24
24
24
24
27
27
27
27
25
25
25
25
29
29
29
29
29
29
29
29
29
29
29
29
27
27
27
27
27
27
27
27
27
27
27
27
24
24
24
24
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
27
27
27
27
24
24
24
24
24
24
24
24
24
24
24
24
27
27
27
27
20
20
20
20
20
20
20
20
20
20
20
20
27
27
27
27
24
24
24
24
24
24
24
24
24
24
24
24
27
27
27
27
25
25
25
25
25
25
25
25
25
25
25
25
29
29
29
29
24
24
24
24
24
24
24
24
24
24
24
24
27
27
27
27
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
29
29
29
29
31
31
31
31
32
32
32
32
32
32
32
32
29
29
29
29
29
29
29
29
31
31
31
31
31
31
31
31
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
25
25
25
25
25
25
25
25
27
27
27
27
27
27
27
27
24
24
24
24
24
24
24
24
25
25
25
25
22
22
22
22
22
22
22
22
22
22
22
22
27
27
27
27
27
27
27
27
27
27
27
27
24
24
24
24
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
