27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
25
25
25
25
24
24
24
24
22
22
22
22
20
20
20
20
19
19
19
19
20
20
20
20
17
17
17
17
14
14
14
14
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
20
20
20
20
24
24
24
24
24
24
24
24
24
24
24
24
20
20
20
20
27
27
27
27
25
25
25
25
24
24
24
24
25
25
25
25
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
25
25
25
25
24
24
24
24
22
22
22
22
20
20
20
20
19
19
19
19
20
20
20
20
17
17
17
17
14
14
14
14
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
8
8
8
8
12
12
12
12
15
15
15
15
20
20
20
20
24
24
24
24
27
27
27
27
25
25
25
25
24
24
24
24
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
25
25
25
25
24
24
24
24
22
22
22
22
20
20
20
20
19
19
19
19
20
20
20
20
17
17
17
17
14
14
14
14
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
20
20
20
20
24
24
24
24
24
24
24
24
24
24
24
24
20
20
20
20
27
27
27
27
25
25
25
25
24
24
24
24
25
25
25
25
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
25
25
25
25
24
24
24
24
22
22
22
22
20
20
20
20
19
19
19
19
20
20
20
20
17
17
17
17
14
14
14
14
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
8
8
8
8
12
12
12
12
15
15
15
15
20
20
20
20
24
24
24
24
27
27
27
27
25
25
25
25
24
24
24
24
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
20
20
20
20
19
19
19
19
17
17
17
17
15
15
15
15
15
15
15
15
19
19
19
19
22
22
22
22
24
24
24
24
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
24
24
24
24
24
24
24
24
24
24
24
24
20
20
20
20
29
29
29
29
29
29
29
29
29
29
29
29
27
27
27
27
26
26
26
26
27
27
27
27
29
29
29
29
25
25
25
25
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
29
29
29
29
27
27
27
27
29
29
29
29
31
31
31
31
32
32
32
32
32
32
32
32
32
32
32
32
20
20
20
20
25
25
25
25
24
24
24
24
25
25
25
25
27
27
27
27
29
29
29
29
29
29
29
29
13
13
13
13
13
13
13
13
22
22
22
22
22
22
22
22
22
22
22
22
24
24
24
24
25
25
25
25
25
25
25
25
25
25
25
25
24
24
24
24
22
22
22
22
20
20
20
20
19
19
19
19
17
17
17
17
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
20
20
20
20
20
20
20
20
20
20
20
20
24
24
24
24
22
22
22
22
22
22
22
22
22
22
22
22
24
24
24
24
19
19
19
19
17
17
17
17
15
15
15
15
13
13
13
13
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
25
25
25
25
24
24
24
24
24
24
24
24
24
24
24
24
27
27
27
27
25
25
25
25
24
24
24
24
22
22
22
22
20
20
20
20
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
29
29
29
29
27
27
27
27
29
29
29
29
31
31
31
31
32
32
32
32
29
29
29
29
27
27
27
27
25
25
25
25
24
24
24
24
27
27
27
27
29
29
29
29
31
31
31
31
32
32
32
32
27
27
27
27
24
24
24
24
20
20
20
20
8
8
8
8
12
12
12
12
15
15
15
15
20
20
20
20
24
24
24
24
27
27
27
27
25
25
25
25
24
24
24
24
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
