8
8
8
8
8
8
8
8
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
24
24
24
24
27
27
27
27
24
24
24
24
20
20
20
20
19
19
19
19
22
22
22
22
19
19
19
19
15
15
15
15
13
13
13
13
13
13
13
13
29
29
29
29
29
29
29
29
12
12
12
12
12
12
12
12
27
27
27
27
27
27
27
27
10
10
10
10
10
10
10
10
25
25
25
25
22
22
22
22
24
24
24
24
20
20
20
20
19
19
19
19
15
15
15
15
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
22
24
24
24
24
27
27
27
27
24
24
24
24
20
20
20
20
19
19
19
19
22
22
22
22
19
19
19
19
15
15
15
15
13
13
13
13
13
13
13
13
29
29
29
29
29
29
29
29
20
20
20
20
20
20
20
20
32
32
32
32
32
32
32
32
24
24
24
24
20
20
20
20
22
22
22
22
19
19
19
19
20
20
20
20
20
20
20
20
27
27
27
27
29
29
31
31
32
32
32
32
32
32
32
32
27
27
27
27
27
27
27
27
25
25
25
25
24
24
24
24
22
22
22
22
20
20
20
20
32
32
32
32
27
27
27
27
25
25
25
25
24
24
24
24
25
25
25
25
24
24
24
24
22
22
22
22
20
20
20
20
25
25
25
25
25
25
25
25
29
29
29
29
29
29
29
29
17
17
17
17
17
17
17
17
22
22
22
22
22
22
22
22
24
24
24
24
20
20
20
20
22
22
22
22
19
19
19
19
20
20
20
20
19
19
19
19
17
17
17
17
15
15
15
15
13
13
13
13
13
13
13
13
29
29
29
29
29
29
29
29
12
12
12
12
12
12
12
12
27
27
27
27
27
27
27
27
10
10
10
10
10
10
10
10
25
25
25
25
22
22
22
22
24
24
24
24
20
20
20
20
19
19
19
19
15
15
15
15
32
32
32
32
27
27
27
27
24
24
24
24
20
20
20
20
25
25
25
25
22
22
22
22
24
24
24
24
20
20
20
20
15
15
15
15
20
20
20
20
19
19
19
19
22
22
22
22
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
