20
20
20
20
20
20
20
20
19
19
19
19
19
19
19
19
20
20
20
20
22
22
22
22
22
22
22
22
22
22
22
22
20
20
20
20
20
20
20
20
19
19
19
19
19
19
19
19
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
19
19
19
19
19
19
19
19
20
20
20
20
20
20
20
20
17
17
17
17
17
17
17
17
14
14
14
14
14
14
14
14
17
17
17
17
17
17
17
17
26
26
26
26
26
26
26
26
17
17
17
17
17
17
17
17
14
14
14
14
14
14
14
14
17
17
17
17
17
17
17
17
19
19
19
19
19
19
19
19
20
20
20
20
22
22
22
22
22
22
22
22
22
22
22
22
20
20
20
20
20
20
20
20
19
19
19
19
19
19
19
19
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
19
19
19
19
19
19
19
19
20
20
20
20
20
20
20
20
17
17
17
17
17
17
17
17
14
14
14
14
14
14
14
14
17
17
17
17
17
17
17
17
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
20
20
20
20
20
20
20
20
19
19
19
19
19
19
19
19
20
20
20
20
22
22
22
22
22
22
22
22
22
22
22
22
20
20
20
20
20
20
20
20
19
19
19
19
19
19
19
19
20
20
20
20
20
20
20
20
22
22
22
22
22
22
22
22
24
24
24
24
24
24
24
24
26
26
26
26
26
26
26
26
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
24
24
24
24
24
24
24
24
26
26
26
26
26
26
26
26
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
17
17
17
17
17
17
17
17
19
19
19
19
19
19
19
19
20
20
20
20
22
22
22
22
22
22
22
22
22
22
22
22
20
20
20
20
20
20
20
20
19
19
19
19
19
19
19
19
20
20
20
20
20
20
20
20
22
22
22
22
22
22
22
22
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
26
26
26
26
26
26
26
26
22
22
22
22
22
22
22
22
26
26
26
26
26
26
26
26
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
27
22
22
22
22
22
22
22
22
19
19
19
19
19
19
19
19
20
20
20
20
22
22
22
22
22
22
22
22
22
22
22
22
20
20
20
20
20
20
20
20
19
19
19
19
19
19
19
19
20
20
20
20
20
20
20
20
22
22
22
22
22
22
22
22
24
24
24
24
24
24
24
24
26
26
26
26
26
26
26
26
27
27
27
27
27
27
27
27
29
29
29
29
29
29
29
29
24
24
24
24
24
24
24
24
26
26
26
26
26
26
26
26
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
17
17
17
17
17
17
17
17
10
10
10
10
10
10
10
10
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
17
17
17
17
17
17
17
17
19
19
19
19
19
19
19
19
20
20
20
20
20
20
20
20
22
22
22
22
22
22
22
22
26
26
26
26
26
26
26
26
17
17
17
17
17
17
17
17
14
14
14
14
14
14
14
14
20
20
20
20
20
20
20
20
17
17
17
17
17
17
17
17
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
