19
19
19
19
19
19
19
19
16
16
16
16
12
12
12
12
12
12
12
12
12
12
12
12
19
19
19
19
19
19
19
19
16
16
16
16
16
16
16
16
21
21
21
21
21
21
21
21
17
17
17
17
17
17
17
17
19
19
19
19
19
19
19
19
16
16
16
16
16
16
16
16
12
12
12
12
12
12
12
12
19
19
19
19
19
19
19
19
24
24
24
24
24
24
24
24
28
28
28
28
28
28
28
28
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
14
14
14
14
14
14
14
14
17
17
17
17
17
17
17
17
16
16
16
16
12
12
12
12
12
12
12
12
12
12
12
12
19
19
19
19
19
19
19
19
16
16
16
16
16
16
16
16
21
21
21
21
21
21
21
21
17
17
17
17
17
17
17
17
19
19
19
19
19
19
19
19
16
16
16
16
16
16
16
16
19
19
19
19
19
19
19
19
24
24
24
24
24
24
24
24
23
23
23
23
23
23
23
23
26
26
26
26
26
26
26
26
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
12
12
12
12
12
12
12
12
29
29
29
29
29
29
29
29
28
28
28
28
28
28
28
28
29
29
29
29
31
31
31
31
28
28
28
28
28
28
28
28
24
24
24
24
24
24
24
24
33
33
33
33
33
33
33
33
29
29
29
29
29
29
29
29
31
31
31
31
31
31
31
31
29
29
29
29
29
29
29
29
28
28
28
28
28
28
28
28
29
29
29
29
31
31
31
31
28
28
28
28
28
28
28
28
24
24
24
24
24
24
24
24
33
33
33
33
33
33
33
33
33
33
33
33
33
33
33
33
26
26
26
26
26
26
26
26
29
29
29
29
29
29
29
29
28
28
28
28
28
28
28
28
29
29
29
29
31
31
31
31
28
28
28
28
28
28
28
28
24
24
24
24
24
24
24
24
33
33
33
33
33
33
33
33
29
29
29
29
29
29
29
29
31
31
31
31
31
31
31
31
29
29
29
29
29
29
29
29
28
28
28
28
28
28
28
28
24
24
24
24
24
24
24
24
26
26
26
26
26
26
26
26
23
23
23
23
23
23
23
23
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
12
12
12
12
12
12
12
12
29
29
29
29
29
29
29
29
28
28
28
28
28
28
28
28
29
29
29
29
31
31
31
31
28
28
28
28
28
28
28
28
24
24
24
24
24
24
24
24
33
33
33
33
33
33
33
33
29
29
29
29
29
29
29
29
31
31
31
31
31
31
31
31
29
29
29
29
29
29
29
29
28
28
28
28
28
28
28
28
29
29
29
29
31
31
31
31
28
28
28
28
28
28
28
28
24
24
24
24
24
24
24
24
33
33
33
33
33
33
33
33
33
33
33
33
33
33
33
33
26
26
26
26
26
26
26
26
29
29
29
29
29
29
29
29
28
28
28
28
28
28
28
28
24
24
24
24
24
24
24
24
29
29
29
29
29
29
29
29
26
26
26
26
26
26
26
26
31
31
31
31
31
31
31
31
28
28
28
28
28
28
28
28
33
33
33
33
33
33
33
33
29
29
29
29
29
29
29
29
28
28
28
28
28
28
28
28
24
24
24
24
24
24
24
24
26
26
26
26
26
26
26
26
23
23
23
23
23
23
23
23
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
12
12
12
12
12
12
12
12
