19
19
14
14
23
23
19
19
26
26
23
23
31
31
26
26
28
28
24
24
26
26
23
23
21
21
21
19
21
21
23
23
19
19
14
14
23
23
19
19
26
26
23
23
31
31
26
26
24
24
33
33
23
23
31
31
21
21
21
21
19
19
19
19
23
23
19
19
14
14
19
19
16
16
19
19
14
14
19
19
14
14
16
16
18
18
19
19
21
21
23
23
24
24
21
21
23
23
19
19
14
14
19
19
16
16
19
19
14
14
19
19
24
24
28
28
23
23
26
26
21
21
21
21
19
19
19
19
