17
17
22
22
22
22
22
22
21
19
17
17
22
22
17
17
14
14
15
15
12
12
14
14
10
10
7
7
12
12
9
9
5
5
22
22
22
22
22
22
21
19
17
17
22
22
17
17
14
14
12
12
24
24
21
21
17
17
22
22
22
22
22
22
17
17
22
22
22
22
22
22
21
19
17
17
22
22
17
17
14
14
15
15
24
24
14
14
22
22
12
12
24
24
21
21
17
17
22
22
22
22
22
22
21
19
17
17
22
22
17
17
14
14
12
12
27
27
24
24
21
21
22
22
22
22
22
22
26
27
29
29
26
26
29
29
26
26
31
31
27
27
31
31
27
27
29
29
26
26
24
24
22
22
21
21
24
24
21
21
17
17
29
29
26
26
29
29
26
26
31
31
27
27
31
31
27
27
19
19
24
24
21
21
17
17
22
22
22
22
22
22
26
27
29
29
26
26
29
29
26
26
31
31
27
27
31
31
27
27
29
29
26
26
24
24
22
22
21
21
24
24
21
21
17
17
19
19
15
15
22
22
19
19
17
17
14
14
22
22
14
14
12
12
27
27
24
24
21
21
22
22
22
22
22
22
