12
12
12
12
12
12
16
16
19
19
21
21
24
24
28
28
12
12
12
12
12
12
16
16
14
14
12
12
9
9
9
9
12
12
12
12
12
12
16
16
19
19
21
21
24
24
28
28
31
31
33
33
31
31
28
28
24
24
24
24
24
24
24
24
29
29
33
33
28
28
31
31
26
26
28
28
24
24
19
19
29
29
29
28
26
26
26
24
21
21
21
21
21
21
21
21
29
29
33
33
28
28
31
31
26
26
28
28
24
24
19
19
21
24
24
24
19
19
19
16
12
12
12
12
12
12
12
12
29
29
33
33
28
28
31
31
26
26
28
28
24
24
19
19
29
29
29
28
26
26
26
24
21
21
21
21
21
21
21
21
29
29
26
26
28
28
24
24
26
26
23
23
24
24
19
19
21
24
24
24
19
19
19
16
12
12
12
12
12
12
12
12
