20
20
20
20
20
20
20
20
20
20
24
24
27
27
24
24
20
20
10
10
10
10
22
22
22
22
22
22
24
24
25
25
27
27
29
29
8
8
8
8
20
20
20
20
20
20
24
24
27
27
24
24
20
20
17
17
19
19
20
20
22
22
24
24
20
20
19
19
17
17
15
15
20
20
20
20
20
20
20
20
20
20
24
24
27
27
24
24
20
20
10
10
10
10
22
22
22
22
22
22
24
24
25
25
27
27
29
29
27
27
29
29
31
31
32
32
31
31
29
29
27
27
25
25
24
24
25
25
24
24
22
22
15
15
24
24
19
19
20
20
20
20
20
20
27
27
27
27
27
27
24
24
24
24
32
32
27
27
25
25
24
24
25
25
25
25
25
25
22
22
22
22
24
24
25
25
27
27
29
29
27
27
27
27
32
32
24
24
24
24
20
20
27
27
27
27
24
24
17
17
19
19
20
20
22
22
24
24
20
20
19
19
17
17
15
15
27
27
27
27
27
27
24
24
24
24
32
32
27
27
25
25
24
24
25
25
25
25
25
25
22
22
22
22
24
24
25
25
27
27
29
29
27
27
29
29
31
31
32
32
31
31
29
29
27
27
25
25
24
24
25
25
24
24
22
22
15
15
24
24
19
19
20
20
20
20
20
20
