26
26
27
27
27
31
31
29
27
26
27
27
27
22
22
22
19
19
20
20
24
24
24
22
20
19
20
20
17
17
17
17
26
26
27
27
27
31
31
29
27
26
27
27
27
22
22
22
19
19
20
20
20
24
22
22
22
20
19
19
15
15
15
15
19
20
22
22
22
19
24
24
24
20
22
22
22
19
15
15
19
22
22
22
22
19
24
24
24
20
27
26
27
29
31
31
19
20
22
22
22
19
24
24
24
20
22
22
19
19
15
15
19
19
20
20
20
24
22
22
22
20
19
19
15
15
15
15
