22
22
21
21
22
22
24
24
22
22
24
24
26
26
27
27
29
29
27
27
26
26
24
24
22
22
21
21
19
19
17
17
22
22
14
14
17
17
22
22
14
14
22
22
17
17
22
22
24
24
12
12
24
24
22
22
22
22
21
21
19
19
17
17
22
22
14
14
17
17
22
22
14
14
22
22
17
17
22
22
24
24
12
12
24
24
21
21
22
22
22
22
22
22
22
22
10
10
14
14
17
17
22
22
26
26
22
22
17
17
14
14
15
15
19
19
24
24
26
26
27
27
24
24
21
21
17
17
22
22
26
26
29
29
26
26
31
31
29
29
27
27
26
26
27
27
19
19
24
24
22
22
22
22
21
21
19
19
17
17
14
14
15
15
17
17
22
22
26
26
22
22
17
17
14
14
15
15
19
19
24
24
26
26
27
27
24
24
21
21
17
17
29
29
26
26
31
31
29
29
27
27
26
26
24
24
22
22
21
21
17
17
24
24
21
21
22
22
22
22
22
22
22
22
